37.233.0.0,37.233.63.255,isp,MD,AS31252 
37.233.74.32,37.233.74.32,business,SE,AS1257 
37.233.74.33,37.233.74.33,isp,SE,AS1257 
37.233.74.34,37.233.74.38,business,SE,AS1257 
37.233.74.39,37.233.75.0,isp,SE,AS1257 
37.233.75.1,37.233.75.1,business,SE,AS1257 
37.233.75.2,37.233.75.15,isp,SE,AS1257 
37.233.75.16,37.233.75.16,business,SE,AS1257 
37.233.75.17,37.233.75.63,isp,SE,AS1257 
37.233.75.64,37.233.75.75,business,SE,AS1257 
37.233.75.76,37.233.75.78,isp,SE,AS1257 
37.233.75.79,37.233.75.79,business,SE,AS1257 
37.233.75.80,37.233.75.80,isp,SE,AS1257 
37.233.75.81,37.233.75.81,business,SE,AS1257 
37.233.75.82,37.233.75.96,isp,SE,AS1257 
37.233.75.97,37.233.75.98,business,SE,AS1257 
37.233.75.99,37.233.75.99,isp,SE,AS1257 
37.233.75.100,37.233.75.102,business,SE,AS1257 
37.233.75.103,37.233.75.103,isp,SE,AS1257 
37.233.75.104,37.233.75.106,business,SE,AS1257 
37.233.75.107,37.233.75.112,isp,SE,AS1257 
37.233.75.113,37.233.75.115,business,SE,AS1257 
37.233.75.116,37.233.75.116,isp,SE,AS1257 
37.233.75.117,37.233.75.119,business,SE,AS1257 
37.233.75.120,37.233.75.128,isp,SE,AS1257 
37.233.75.129,37.233.75.138,business,SE,AS1257 
37.233.75.139,37.233.75.139,isp,SE,AS1257 
37.233.75.140,37.233.75.146,business,SE,AS1257 
37.233.75.147,37.233.75.151,isp,SE,AS1257 
37.233.75.152,37.233.75.155,business,SE,AS1257 
37.233.75.156,37.233.75.157,isp,SE,AS1257 
37.233.75.158,37.233.75.163,business,SE,AS1257 
37.233.75.164,37.233.75.164,isp,SE,AS1257 
37.233.75.165,37.233.75.165,business,SE,AS1257 
37.233.75.166,37.233.75.167,isp,SE,AS1257 
37.233.75.168,37.233.75.168,business,SE,AS1257 
37.233.75.169,37.233.75.169,isp,SE,AS1257 
37.233.75.170,37.233.75.170,business,SE,AS1257 
37.233.75.171,37.233.75.171,isp,SE,AS1257 
37.233.75.172,37.233.75.174,business,SE,AS1257 
37.233.75.175,37.233.75.176,isp,SE,AS1257 
37.233.75.177,37.233.75.177,business,SE,AS1257 
37.233.75.178,37.233.75.178,isp,SE,AS1257 
37.233.75.179,37.233.75.179,business,SE,AS1257 
37.233.75.180,37.233.75.184,isp,SE,AS1257 
37.233.75.185,37.233.75.185,business,SE,AS1257 
37.233.75.186,37.233.75.188,isp,SE,AS1257 
37.233.75.189,37.233.75.193,business,SE,AS1257 
37.233.75.194,37.233.75.195,isp,SE,AS1257 
37.233.75.196,37.233.75.201,business,SE,AS1257 
37.233.75.202,37.233.75.206,isp,SE,AS1257 
37.233.75.207,37.233.75.208,business,SE,AS1257 
37.233.75.209,37.233.75.212,isp,SE,AS1257 
37.233.75.213,37.233.75.213,business,SE,AS1257 
37.233.75.214,37.233.75.214,isp,SE,AS1257 
37.233.75.215,37.233.75.215,business,SE,AS1257 
37.233.75.216,37.233.75.218,isp,SE,AS1257 
37.233.75.219,37.233.75.219,business,SE,AS1257 
37.233.75.220,37.233.76.63,isp,SE,AS1257 
37.233.76.64,37.233.76.127,business,SE,AS1257 
37.233.76.128,37.233.76.191,isp,SE,AS1257 
37.233.76.192,37.233.76.255,business,SE,AS1257 
37.233.77.0,37.233.77.95,isp,SE,AS1257 
37.233.77.96,37.233.77.103,business,SE,AS1257 
37.233.77.104,37.233.77.119,isp,SE,AS1257 
37.233.77.120,37.233.77.191,business,SE,AS1257 
37.233.77.192,37.233.77.207,isp,SE,AS1257 
37.233.77.208,37.233.77.215,business,SE,AS1257 
37.233.77.216,37.233.77.223,isp,SE,AS1257 
37.233.77.224,37.233.77.231,education,SE,AS1257 
37.233.77.232,37.233.77.247,business,SE,AS1257 
37.233.77.248,37.233.77.255,isp,SE,AS1257 
37.233.78.0,37.233.78.11,business,SE,AS1257 
37.233.78.12,37.233.78.23,isp,SE,AS1257 
37.233.78.24,37.233.78.39,education,SE,AS1257 
37.233.78.40,37.233.78.47,isp,SE,AS1257 
37.233.78.48,37.233.78.63,education,SE,AS1257 
37.233.78.64,37.233.78.127,isp,SE,AS1257 
37.233.78.128,37.233.78.191,business,SE,AS1257 
37.233.78.192,37.233.78.223,education,SE,AS1257 
37.233.78.224,37.233.78.255,business,SE,AS1257 
37.233.79.0,37.233.79.7,isp,SE,AS1257 
37.233.79.8,37.233.79.15,business,SE,AS1257 
37.233.79.16,37.233.79.19,isp,SE,AS1257 
37.233.79.20,37.233.79.31,business,SE,AS1257 
37.233.79.32,37.233.79.39,isp,SE,AS1257 
37.233.79.40,37.233.79.63,business,SE,AS1257 
37.233.79.64,37.233.79.67,isp,SE,AS1257 
37.233.79.68,37.233.79.75,business,SE,AS1257 
37.233.79.76,37.233.79.95,isp,SE,AS1257 
37.233.79.96,37.233.79.131,business,SE,AS1257 
37.233.79.132,37.233.79.133,isp,SE,AS1257 
37.233.79.134,37.233.79.134,business,SE,AS1257 
37.233.79.135,37.233.79.139,isp,SE,AS1257 
37.233.79.140,37.233.79.143,business,SE,AS1257 
37.233.79.144,37.233.79.159,isp,SE,AS1257 
37.233.79.160,37.233.79.223,business,SE,AS1257 
37.233.79.224,37.233.79.255,isp,SE,AS1257 
37.233.80.0,37.233.80.255,business,RU,AS42678 
37.233.81.0,37.233.86.255,isp,RU,AS42678 
37.233.87.0,37.233.87.255,business,RU,AS42678 
37.233.88.0,37.233.95.255,hosting,FI,AS58003 
37.233.96.0,37.233.99.255,hosting,PL,AS198717 
37.233.100.0,37.233.100.255,business,PL,AS198717 
37.233.101.0,37.233.111.255,hosting,PL,AS198717 
37.233.112.0,37.233.115.255,isp,RU,AS35810 
37.233.116.0,37.233.116.255,business,RU, 
37.233.117.0,37.233.119.255,isp,RU,AS35810 
37.233.120.0,37.233.127.255,business,MT,AS212769 
37.233.128.0,37.233.255.255,isp,GE,AS20771 
