113.157.211.248,113.157.211.255,business,JP 
113.157.212.0,113.157.212.39,isp,JP 
113.157.212.40,113.157.212.47,business,JP 
113.157.212.48,113.157.212.127,isp,JP 
113.157.212.128,113.157.212.159,business,JP 
113.157.212.160,113.157.212.255,isp,JP 
113.157.213.0,113.157.213.31,business,JP 
113.157.213.32,113.157.213.47,isp,JP 
113.157.213.48,113.157.213.63,business,JP 
113.157.213.64,113.157.213.175,isp,JP 
113.157.213.176,113.157.213.183,business,JP 
113.157.213.184,113.157.213.191,isp,JP 
113.157.213.192,113.157.213.255,business,JP 
113.157.214.0,113.157.214.63,isp,JP 
113.157.214.64,113.157.214.95,business,JP 
113.157.214.96,113.157.214.111,isp,JP 
113.157.214.112,113.157.214.127,business,JP 
113.157.214.128,113.157.214.191,isp,JP 
113.157.214.192,113.157.214.255,business,JP 
113.157.215.0,113.157.215.47,isp,JP 
113.157.215.48,113.157.215.55,business,JP 
113.157.215.56,113.157.215.63,isp,JP 
113.157.215.64,113.157.215.127,education,JP 
113.157.215.128,113.157.231.255,isp,JP 
113.157.232.0,113.157.232.63,business,JP 
113.157.232.64,113.157.232.255,isp,JP 
113.157.233.0,113.157.233.23,business,JP 
113.157.233.24,113.157.233.111,isp,JP 
113.157.233.112,113.157.233.119,business,JP 
113.157.233.120,113.157.233.183,isp,JP 
113.157.233.184,113.157.233.255,business,JP 
113.157.234.0,113.157.235.63,isp,JP 
113.157.235.64,113.157.235.79,education,JP 
113.157.235.80,113.157.235.127,isp,JP 
113.157.235.128,113.157.235.255,business,JP 
113.157.236.0,113.157.236.255,isp,JP 
113.157.237.0,113.157.237.7,business,JP 
113.157.237.8,113.157.237.23,isp,JP 
113.157.237.24,113.157.237.55,business,JP 
113.157.237.56,113.157.237.63,isp,JP 
113.157.237.64,113.157.237.71,business,JP 
113.157.237.72,113.157.237.79,isp,JP 
113.157.237.80,113.157.237.87,business,JP 
113.157.237.88,113.157.237.111,isp,JP 
113.157.237.112,113.157.237.143,business,JP 
113.157.237.144,113.157.237.223,isp,JP 
113.157.237.224,113.157.237.239,business,JP 
113.157.237.240,113.157.238.63,isp,JP 
113.157.238.64,113.157.238.127,business,JP 
113.157.238.128,113.157.238.143,isp,JP 
113.157.238.144,113.157.238.159,business,JP 
113.157.238.160,113.157.238.191,isp,JP 
113.157.238.192,113.157.238.255,business,JP 
113.157.239.0,113.157.253.191,isp,JP 
113.157.253.192,113.157.253.223,education,JP 
113.157.253.224,113.157.253.239,isp,JP 
113.157.253.240,113.157.253.255,business,JP 
113.157.254.0,113.159.255.255,isp,JP 
