82.207.0.0,82.207.127.255,isp,UA 
82.207.164.212,82.207.164.223,isp,DE 
82.207.164.224,82.207.164.247,business,DE 
82.207.164.248,82.207.164.255,isp,DE 
82.207.165.0,82.207.165.15,business,DE 
82.207.165.16,82.207.165.19,isp,DE 
82.207.165.20,82.207.165.119,business,DE 
82.207.165.120,82.207.165.127,isp,DE 
82.207.165.128,82.207.165.135,business,DE 
82.207.165.136,82.207.165.199,isp,DE 
82.207.165.200,82.207.165.223,business,DE 
82.207.165.224,82.207.166.23,isp,DE 
82.207.166.24,82.207.166.47,business,DE 
82.207.166.48,82.207.166.103,isp,DE 
82.207.166.104,82.207.166.107,business,DE 
82.207.166.108,82.207.166.199,isp,DE 
82.207.166.200,82.207.166.207,business,DE 
82.207.166.208,82.207.166.223,isp,DE 
82.207.166.224,82.207.166.231,business,DE 
82.207.166.232,82.207.167.39,isp,DE 
82.207.167.40,82.207.167.47,business,DE 
82.207.167.48,82.207.167.95,isp,DE 
82.207.167.96,82.207.167.103,business,DE 
82.207.167.104,82.207.167.111,isp,DE 
82.207.167.112,82.207.167.127,business,DE 
82.207.167.128,82.207.167.183,isp,DE 
82.207.167.184,82.207.167.215,business,DE 
82.207.167.216,82.207.167.223,isp,DE 
82.207.167.224,82.207.167.231,business,DE 
82.207.167.232,82.207.167.247,isp,DE 
82.207.167.248,82.207.167.251,business,DE 
82.207.167.252,82.207.168.255,isp,DE 
82.207.169.0,82.207.169.47,business,DE 
82.207.169.48,82.207.169.63,isp,DE 
82.207.169.64,82.207.169.199,business,DE 
82.207.169.200,82.207.169.207,isp,DE 
82.207.169.208,82.207.169.223,business,DE 
82.207.169.224,82.207.169.239,isp,DE 
82.207.169.240,82.207.170.7,business,DE 
82.207.170.8,82.207.170.15,isp,DE 
82.207.170.16,82.207.170.31,business,DE 
82.207.170.32,82.207.170.47,isp,DE 
82.207.170.48,82.207.170.87,business,DE 
82.207.170.88,82.207.170.127,isp,DE 
82.207.170.128,82.207.170.135,business,DE 
82.207.170.136,82.207.170.143,isp,DE 
82.207.170.144,82.207.170.207,business,DE 
82.207.170.208,82.207.170.223,isp,DE 
82.207.170.224,82.207.175.255,business,DE 
82.207.176.0,82.207.176.31,isp,DE 
82.207.176.32,82.207.176.47,business,DE 
82.207.176.48,82.207.176.55,isp,DE 
82.207.176.56,82.207.176.63,business,DE 
82.207.176.64,82.207.176.71,isp,DE 
82.207.176.72,82.207.176.79,business,DE 
82.207.176.80,82.207.176.103,isp,DE 
82.207.176.104,82.207.176.111,business,DE 
82.207.176.112,82.207.176.127,isp,DE 
82.207.176.128,82.207.176.223,business,DE 
82.207.176.224,82.207.177.255,isp,DE 
82.207.178.0,82.207.178.31,business,DE 
82.207.178.32,82.207.178.103,isp,DE 
82.207.178.104,82.207.178.111,business,DE 
82.207.178.112,82.207.181.31,isp,DE 
82.207.181.32,82.207.181.39,business,DE 
82.207.181.40,82.207.181.255,isp,DE 
82.207.182.0,82.207.182.15,business,DE 
82.207.182.16,82.207.182.31,isp,DE 
82.207.182.32,82.207.182.47,business,DE 
82.207.182.48,82.207.182.63,isp,DE 
82.207.182.64,82.207.183.255,business,DE 
82.207.184.0,82.207.255.255,isp,DE 
