2.239.214.80,2.239.214.95,isp,IT 
2.239.214.96,2.239.214.103,business,IT 
2.239.214.104,2.239.214.107,isp,IT 
2.239.214.108,2.239.214.135,business,IT 
2.239.214.136,2.239.214.139,isp,IT 
2.239.214.140,2.239.214.151,business,IT 
2.239.214.152,2.239.214.183,isp,IT 
2.239.214.184,2.239.214.207,business,IT 
2.239.214.208,2.239.214.215,isp,IT 
2.239.214.216,2.239.214.223,business,IT 
2.239.214.224,2.239.214.239,isp,IT 
2.239.214.240,2.239.214.255,business,IT 
2.239.215.0,2.239.216.7,isp,IT 
2.239.216.8,2.239.216.15,business,IT 
2.239.216.16,2.239.216.23,isp,IT 
2.239.216.24,2.239.216.39,business,IT 
2.239.216.40,2.239.216.47,isp,IT 
2.239.216.48,2.239.216.55,business,IT 
2.239.216.56,2.239.216.71,isp,IT 
2.239.216.72,2.239.216.79,business,IT 
2.239.216.80,2.239.216.103,isp,IT 
2.239.216.104,2.239.216.119,business,IT 
2.239.216.120,2.239.216.143,isp,IT 
2.239.216.144,2.239.216.159,business,IT 
2.239.216.160,2.239.216.199,isp,IT 
2.239.216.200,2.239.216.215,business,IT 
2.239.216.216,2.239.216.223,isp,IT 
2.239.216.224,2.239.217.31,business,IT 
2.239.217.32,2.239.217.47,isp,IT 
2.239.217.48,2.239.217.151,business,IT 
2.239.217.152,2.239.217.159,isp,IT 
2.239.217.160,2.239.217.175,business,IT 
2.239.217.176,2.239.217.191,isp,IT 
2.239.217.192,2.239.217.207,business,IT 
2.239.217.208,2.239.217.215,isp,IT 
2.239.217.216,2.239.217.231,business,IT 
2.239.217.232,2.239.217.247,isp,IT 
2.239.217.248,2.239.218.15,business,IT 
2.239.218.16,2.239.218.55,isp,IT 
2.239.218.56,2.239.218.95,business,IT 
2.239.218.96,2.239.218.103,isp,IT 
2.239.218.104,2.239.218.127,business,IT 
2.239.218.128,2.239.218.143,isp,IT 
2.239.218.144,2.239.218.151,business,IT 
2.239.218.152,2.239.218.159,isp,IT 
2.239.218.160,2.239.218.167,business,IT 
2.239.218.168,2.239.218.191,isp,IT 
2.239.218.192,2.239.218.247,business,IT 
2.239.218.248,2.239.219.7,isp,IT 
2.239.219.8,2.239.219.15,business,IT 
2.239.219.16,2.239.219.23,isp,IT 
2.239.219.24,2.239.219.71,business,IT 
2.239.219.72,2.239.219.79,isp,IT 
2.239.219.80,2.239.219.95,business,IT 
2.239.219.96,2.239.219.111,isp,IT 
2.239.219.112,2.239.219.119,business,IT 
2.239.219.120,2.239.219.143,isp,IT 
2.239.219.144,2.239.219.159,business,IT 
2.239.219.160,2.239.219.167,isp,IT 
2.239.219.168,2.239.219.183,business,IT 
2.239.219.184,2.239.219.191,isp,IT 
2.239.219.192,2.239.219.231,business,IT 
2.239.219.232,2.239.219.239,isp,IT 
2.239.219.240,2.239.219.255,business,IT 
2.239.220.0,2.239.220.255,isp,IT 
2.239.221.0,2.239.221.7,business,IT 
2.239.221.8,2.239.221.15,isp,IT 
2.239.221.16,2.239.221.79,business,IT 
2.239.221.80,2.239.221.87,isp,IT 
2.239.221.88,2.239.221.239,business,IT 
2.239.221.240,2.239.222.255,isp,IT 
2.239.223.0,2.239.223.7,business,IT 
2.239.223.8,2.239.223.15,isp,IT 
2.239.223.16,2.239.223.55,business,IT 
2.239.223.56,2.239.223.79,isp,IT 
2.239.223.80,2.239.223.103,business,IT 
2.239.223.104,2.239.223.111,isp,IT 
2.239.223.112,2.239.223.119,business,IT 
2.239.223.120,2.239.223.127,isp,IT 
2.239.223.128,2.239.223.255,business,IT 
2.239.224.0,2.239.255.255,isp,IT 
