89.163.0.0,89.163.127.255,business,RU 
89.163.176.56,89.163.177.23,hosting,DE 
89.163.177.24,89.163.177.31,business,IT 
89.163.177.32,89.163.177.63,hosting,DE 
89.163.177.64,89.163.177.71,business,DE 
89.163.177.72,89.163.177.255,hosting,DE 
89.163.178.0,89.163.179.255,business,DE 
89.163.180.0,89.163.180.7,hosting,DE 
89.163.180.8,89.163.180.15,business,BE 
89.163.180.16,89.163.180.63,hosting,DE 
89.163.180.64,89.163.180.223,business,DE 
89.163.180.224,89.163.181.63,hosting,DE 
89.163.181.64,89.163.181.127,business,DE 
89.163.181.128,89.163.181.191,business,TW 
89.163.181.192,89.163.181.247,hosting,DE 
89.163.181.248,89.163.182.255,business,DE 
89.163.183.0,89.163.183.119,hosting,DE 
89.163.183.120,89.163.183.127,business,DE 
89.163.183.128,89.163.183.255,business,TW 
89.163.184.0,89.163.184.255,business,DE 
89.163.185.0,89.163.185.71,hosting,DE 
89.163.185.72,89.163.185.79,business,DE 
89.163.185.80,89.163.185.223,hosting,DE 
89.163.185.224,89.163.185.239,business,DE 
89.163.185.240,89.163.186.199,hosting,DE 
89.163.186.200,89.163.186.207,business,DE 
89.163.186.208,89.163.191.127,hosting,DE 
89.163.191.128,89.163.191.199,business,DE 
89.163.191.200,89.163.191.215,hosting,DE 
89.163.191.216,89.163.191.223,business,DE 
89.163.191.224,89.163.191.231,hosting,DE 
89.163.191.232,89.163.191.247,business,DE 
89.163.191.248,89.163.197.71,hosting,DE 
89.163.197.72,89.163.197.79,business,DE 
89.163.197.80,89.163.197.87,hosting,DE 
89.163.197.88,89.163.197.95,business,DE 
89.163.197.96,89.163.197.127,hosting,DE 
89.163.197.128,89.163.197.191,business,DE 
89.163.197.192,89.163.197.215,hosting,DE 
89.163.197.216,89.163.197.223,business,DE 
89.163.197.224,89.163.197.247,hosting,DE 
89.163.197.248,89.163.198.63,business,DE 
89.163.198.64,89.163.199.55,hosting,DE 
89.163.199.56,89.163.199.63,business,DE 
89.163.199.64,89.163.199.71,hosting,DE 
89.163.199.72,89.163.199.79,business,DE 
89.163.199.80,89.163.199.175,hosting,DE 
89.163.199.176,89.163.199.183,business,DE 
89.163.199.184,89.163.199.223,hosting,DE 
89.163.199.224,89.163.199.231,business,DE 
89.163.199.232,89.163.199.255,hosting,DE 
89.163.200.0,89.163.200.63,business,DE 
89.163.200.64,89.163.200.127,hosting,DE 
89.163.200.128,89.163.200.143,business,DE 
89.163.200.144,89.163.200.159,hosting,DE 
89.163.200.160,89.163.200.191,business,DE 
89.163.200.192,89.163.200.239,hosting,DE 
89.163.200.240,89.163.200.247,business,DE 
89.163.200.248,89.163.202.103,hosting,DE 
89.163.202.104,89.163.202.111,business,MX 
89.163.202.112,89.163.202.119,business,DE 
89.163.202.120,89.163.202.143,hosting,DE 
89.163.202.144,89.163.202.151,business,DE 
89.163.202.152,89.163.203.31,hosting,DE 
89.163.203.32,89.163.203.63,business,DE 
89.163.203.64,89.163.227.255,hosting,DE 
89.163.228.0,89.163.228.255,business,DE 
89.163.229.0,89.163.231.255,hosting,DE 
89.163.232.0,89.163.232.255,isp,DE 
89.163.233.0,89.163.234.255,hosting,DE 
89.163.235.0,89.163.235.255,business,DE 
89.163.236.0,89.163.238.63,hosting,DE 
89.163.238.64,89.163.238.127,business,DE 
89.163.238.128,89.163.243.255,hosting,DE 
89.163.244.0,89.163.244.255,business,DE 
89.163.245.0,89.163.255.255,hosting,DE 
